1.649821357770601253e+03 2.139239501953129986e-16
1.650201802931838301e+03 2.235484123229979970e-16
1.650581429687990976e+03 1.998601341247559984e-16
1.650962050120136610e+03 2.067670249938970008e-16
1.651341851770157291e+03 1.845736694335939893e-16
1.651721740793048866e+03 1.968684577941889989e-16
1.652102624178414089e+03 2.196902656555179989e-16
1.652482688215997086e+03 1.832359886169430066e-16
1.652863747074160528e+03 2.032987022399899981e-16
1.653243986207065063e+03 2.070056152343749984e-16
1.653625220618861704e+03 1.860507583618159919e-16
1.654005634927755636e+03 1.974047660827639954e-16
1.654386136750460992e+03 2.389663696289060041e-16
1.654767634539650771e+03 2.143097686767580049e-16
1.655148311659366527e+03 2.052492523193360061e-16
1.655529985204405421e+03 1.968238830566409894e-16
1.655910837701889477e+03 2.264671897888180141e-16
1.656292687083748660e+03 2.399635887146000178e-16
1.656673715039798935e+03 1.941203880310060063e-16
1.657054830650825352e+03 1.695842361450200059e-16
1.657436943834938575e+03 2.227012252807619822e-16
1.657818235025744798e+03 2.445735740661619866e-16
1.658200524249220280e+03 1.889593505859380104e-16
1.658581991100698133e+03 1.748077392578129991e-16
1.658964456444636880e+03 2.022220802307130022e-16
1.659346099037711838e+03 2.107645225524900122e-16
1.659727829427167535e+03 2.031734466552730024e-16
1.660110558998892202e+03 2.104635810852050027e-16
1.660492465251356407e+03 1.970900154113769954e-16
1.660875371146412363e+03 1.975109672546389923e-16
1.661257453342906274e+03 1.977961540222169971e-16
1.661640535642526856e+03 1.925251770019529881e-16
1.662022793864109417e+03 2.081891059875490089e-16
1.662405140023691729e+03 2.124606132507319970e-16
1.662788486977324965e+03 1.787348556518550051e-16
1.663171009283600824e+03 1.887317276000979899e-16
1.663554532844997084e+03 2.217811775207520084e-16
1.663937231379119794e+03 2.114636039733889957e-16
1.664320931629633833e+03 2.017758369445800041e-16
1.664703806472790802e+03 2.167508316040039887e-16
1.665086769395799593e+03 1.948250389099119992e-16
1.665470734727243553e+03 1.963161659240719881e-16
1.665853874081092727e+03 2.297787666320799810e-16
1.666238016305183010e+03 2.015525817871090079e-16
1.666621332171147969e+03 1.826317214965820010e-16
1.667005651369379393e+03 2.008097839355470048e-16
1.667389143828783972e+03 1.939445877075200071e-16
1.667772724510123226e+03 1.957113265991210057e-16
1.668157309216884869e+03 2.003318786621089885e-16
1.668541066613659723e+03 2.147411346435550069e-16
1.668925828498414148e+03 1.977443122863770064e-16
1.669309762692043250e+03 2.257402801513670198e-16
1.669694701836414424e+03 1.992316818237300099e-16
1.670078812908343707e+03 2.130466079711910069e-16
1.670463012344519029e+03 2.036643981933590001e-16
1.670848217425714438e+03 1.925445747375489928e-16
1.671232593862390331e+03 2.020751953124999993e-16
1.671617976407383821e+03 1.951199913024899960e-16
1.672002529926101261e+03 1.813527488708499916e-16
1.672388090016649585e+03 1.767728042602539926e-16
1.672772820698990927e+03 1.944759178161619930e-16
1.673157639888115909e+03 2.258085632324219775e-16
1.673543466344473700e+03 1.804196548461910010e-16
1.673928462819616698e+03 2.110697364807129911e-16
1.674314467026036709e+03 1.809524536132810017e-16
1.674699640868878987e+03 2.025197982788089903e-16
1.675085822907254851e+03 2.005413627624509928e-16
1.675471174199499046e+03 2.057734489440920118e-16
1.675857534151758728e+03 2.019366645812990018e-16
1.676243062975162047e+03 1.776741790771480108e-16
1.676628680488966211e+03 1.921045684814449970e-16
1.677015307359616827e+03 1.823437118530270122e-16
1.677401102527228204e+03 1.817375564575200099e-16
1.677787907516694986e+03 2.076732826232910027e-16
1.678173880419954457e+03 1.779658508300779936e-16
1.678560863610294064e+03 2.046659278869629960e-16
1.678947014331090941e+03 1.842232704162600006e-16
1.679333253885350132e+03 1.801115989685060054e-16
1.679720504424651836e+03 2.235688972473140011e-16
1.680106921919290471e+03 2.132558822631839958e-16
1.680494350864735452e+03 1.838064193725589949e-16
1.680880946381730155e+03 1.899467277526860099e-16
1.681268553815503992e+03 2.151920890808110104e-16
1.681655327436869584e+03 2.077599525451659908e-16
1.682042190035002932e+03 2.028469467163090082e-16
1.682430065248996470e+03 2.112987709045409983e-16
1.682817106074543744e+03 1.975973892211910047e-16
1.683205159982466284e+03 1.781065940856929996e-16
1.683592379117537575e+03 1.953192138671880043e-16
1.683980611801711348e+03 2.005356025695800006e-16
1.684368009328453809e+03 1.720095634460450037e-16
1.684755495975488429e+03 1.731798171997070005e-16
1.685143996871842319e+03 1.884065055847169922e-16
1.685531662033792600e+03 1.907037734985349902e-16
1.685920341912323920e+03 2.124366760253910005e-16
1.686308185671428646e+03 1.981020164489749889e-16
1.686697044614596734e+03 1.646052551269530055e-16
1.687085067053139937e+03 1.799353599548340089e-16
1.687473178755731624e+03 1.939504432678220049e-16
1.687862306343733735e+03 1.944352531433109918e-16
1.688250596849205067e+03 1.929948043823240105e-16
1.688639903708097108e+03 1.837217330932619949e-16
1.689028373098819884e+03 1.899234199523929970e-16
1.689417859311200800e+03 2.016924667358400101e-16
1.689806507669588200e+03 2.118583106994630102e-16
1.690195245436019832e+03 1.864108467102050106e-16
1.690585000726583303e+03 2.226065635681150131e-16
1.690973917584321725e+03 1.984973335266109929e-16
1.691363852434961245e+03 1.886713409423829970e-16
1.691752948466511270e+03 1.866311073303219951e-16
1.692143062959954477e+03 1.692027664184569945e-16
1.692532338247858206e+03 1.795796012878420018e-16
1.692921703088032700e+03 1.825046539306639953e-16
1.693312087093708897e+03 1.902783584594729882e-16
1.693701631314080714e+03 1.977619934082030065e-16
1.694092195169482011e+03 1.785632705688480074e-16
1.694481918852692161e+03 1.710601043701169942e-16
1.694872662640675571e+03 1.765438270568850029e-16
1.695262565869402351e+03 1.888030433654789967e-16
1.695652558794851075e+03 1.817024612426759933e-16
1.696043572529823450e+03 1.644323348999019971e-16
1.696433745124830239e+03 1.988411903381349968e-16
1.696824938999643337e+03 2.200321769714360027e-16
1.697215291346977665e+03 1.971636772155759901e-16
1.697606665444625378e+03 1.815277099609380056e-16
1.697997197627102878e+03 1.959431838989259970e-16
1.698387819650992242e+03 1.929541206359860046e-16
1.698779464131075883e+03 1.899805450439450085e-16
1.699170266114350170e+03 1.965579795837399931e-16
1.699562091024860365e+03 1.926690101623539973e-16
1.699953073050423200e+03 1.809764671325679956e-16
1.700345078474482989e+03 1.846768569946290052e-16
1.700736240625277787e+03 2.119300460815430095e-16
1.701127492762413340e+03 1.763195228576659951e-16
1.701519769005065427e+03 1.732301712036130070e-16
1.701911201391872510e+03 1.649151420593259912e-16
1.702303658356004689e+03 1.959366416931150015e-16
1.702695271075530400e+03 1.882554817199710100e-16
1.703087908844397816e+03 1.736589431762700066e-16
1.703479701979715628e+03 1.988128471374509913e-16
1.703871585246530003e+03 2.226105308532719756e-16
1.704264494270848218e+03 1.774324417114260034e-16
1.704656558078095031e+03 1.720816993713380016e-16
1.705049648115416403e+03 1.992109489440919914e-16
1.705441892546275994e+03 1.758968734741209984e-16
1.705835163679988909e+03 1.808651542663569947e-16
1.706227588817670267e+03 1.990989303588870094e-16
1.706621041131208585e+03 2.001154518127440008e-16
1.707013647058964125e+03 2.222944831848150237e-16
1.707406343305202199e+03 2.069012069702149927e-16
1.707800067436919107e+03 2.085242843627929957e-16
1.708192944598129543e+03 1.811131858825680079e-16
1.708586850118368375e+03 1.979761505126949929e-16
1.708979908277901586e+03 2.112880516052250109e-16
1.709373995270229670e+03 2.039130210876469950e-16
1.709767234511466313e+03 2.032982254028319881e-16
1.710160564216877219e+03 2.003219032287600055e-16
1.710554923465854927e+03 1.985502815246579878e-16
1.710948434378072307e+03 1.961204528808590002e-16
1.711342975308172981e+03 1.907588386535640021e-16
1.711736667510681173e+03 2.118520545959470032e-16
1.712131390205596517e+03 2.302006149291990052e-16
1.712525263781919875e+03 1.879976081848140072e-16
1.712919227968340238e+03 2.001197242736819949e-16
1.713314223359085645e+03 2.113174247741699985e-16
1.713708369044617712e+03 2.204440116882320098e-16
1.714103546409554383e+03 2.131817054748539923e-16
1.714497873677818234e+03 2.060879325866699927e-16
1.714893233100777934e+03 1.923805809020999912e-16
1.715287742035427982e+03 1.775793266296390063e-16
1.715682341726340383e+03 1.905553817749020091e-16
1.716077974285016126e+03 1.640294837951660036e-16
1.716472755767816352e+03 1.473123931884770087e-16
1.716868570594224821e+03 1.862901687622069914e-16
1.717263533952669150e+03 2.013081741333010006e-16
1.717659531130779897e+03 1.792459678649900059e-16
1.718054676448654845e+03 1.760819816589360090e-16
1.718449912669193736e+03 1.500238990783690053e-16
1.718846183423616139e+03 1.935204505920410016e-16
1.719241601729292370e+03 1.494683265686040051e-16
1.719638055045463943e+03 1.854667282104490008e-16
1.720033655520166803e+03 1.854654693603519984e-16
1.720430291482193070e+03 1.969858360290530100e-16
1.720826074209846411e+03 1.779534339904790064e-16
1.721221947986795612e+03 2.116265296936039917e-16
1.721618857966442874e+03 2.147308158874510073e-16
1.722014914122253913e+03 1.823806190490719893e-16
1.722412006958137226e+03 1.823615264892580025e-16
1.722808245576831951e+03 1.964988708496090073e-16
1.723205521353196673e+03 1.955776596069339979e-16
1.723601942518835131e+03 2.018221282958979935e-16
1.723998454880641248e+03 1.972772216796880043e-16
1.724396005116645938e+03 1.852529716491699883e-16
1.724792700151508370e+03 2.236285591125489944e-16
1.725190433538717571e+03 1.939851951599119909e-16
1.725587311330795046e+03 1.928699684143069934e-16
1.725985227953583717e+03 2.222478866577150165e-16
1.726382288587072708e+03 1.922178649902340108e-16
1.726779440563839671e+03 1.899134635925289972e-16
1.727177632088996461e+03 2.309084320068359880e-16
1.727574967033492840e+03 2.054196929931640116e-16
1.727973342005296900e+03 1.671767616271970005e-16
1.728370860001809660e+03 1.763294982910159889e-16
1.728769418504777150e+03 2.039122581481930105e-16
1.729167119637643736e+03 1.836350822448730008e-16
1.729564912261130985e+03 1.691920280456540023e-16
1.729963746109910744e+03 1.883970451354980072e-16
1.730361721996273900e+03 1.808969688415529972e-16
1.730760739587619128e+03 1.984654617309570083e-16
1.731158898821282492e+03 1.804009819030760068e-16
1.731558100239844634e+03 1.909453010559080067e-16
1.731956442905278209e+03 1.636378479003910122e-16
1.732354877208920698e+03 2.389723396301270227e-16
1.732754354417454124e+03 1.937255096435549890e-16
1.733152972279590358e+03 1.792519950866699927e-16
1.733552633527087892e+03 1.814477157592770064e-16
1.733951435032282234e+03 1.753947639465329912e-16
1.734351280403524925e+03 2.013424491882319906e-16
1.734750265636383801e+03 1.808327484130860073e-16
1.735150295216202039e+03 1.857146835327150026e-16
1.735549464261369849e+03 1.957625770568850008e-16
1.735948725134850974e+03 1.998134803771969985e-16
1.736349031076782467e+03 2.064175796508790075e-16
1.736748475889557994e+03 1.793066978454590048e-16
1.737148966252244463e+03 2.048111343383789931e-16
1.737548595089060655e+03 1.778047370910640075e-16
1.737949269957465276e+03 2.011472511291500115e-16
1.738349082903096360e+03 1.811245918273929930e-16
1.738748987825167887e+03 2.324601364135740161e-16
1.739149939501487324e+03 2.216367721557620084e-16
1.739550028659567488e+03 1.835115623474120035e-16
1.739951165054137618e+03 2.013594436645509898e-16
1.740351438533102055e+03 1.870127868652339975e-16
1.740752759731015203e+03 1.759006500244140025e-16
1.741153217615784342e+03 1.648013687133789920e-16
1.741553767625361616e+03 1.712916755676269971e-16
1.741955366077708277e+03 1.993904495239260079e-16
1.742356100620485677e+03 1.893929672241210089e-16
1.742757884089049412e+03 1.694948768615719885e-16
1.743158803250039909e+03 1.923962020874020057e-16
1.743560771820060836e+03 1.856306648254390095e-16
1.743961875684317874e+03 1.764911842346189904e-16
1.744363071821991980e+03 1.948143005371090070e-16
1.744765318093682481e+03 1.921848487853999986e-16
1.745166699062231146e+03 1.898596000671390057e-16
1.745569130648586452e+03 1.889508628845220009e-16
1.745970696533154978e+03 1.742397880554199891e-16
1.746373313519552312e+03 1.722069740295409913e-16
1.746775064405334888e+03 1.664720726013180089e-16
1.747176907713374931e+03 1.904416656494140027e-16
1.747579802849410044e+03 1.695855331420900071e-16
1.747981831286473380e+03 1.776811599731450036e-16
1.748384912036107153e+03 1.839311599731450066e-16
1.748787125687482558e+03 1.859865570068360068e-16
1.749190392136220908e+03 1.928845214843750023e-16
1.749592791087235810e+03 1.855099296569819977e-16
1.749995282609599826e+03 2.031914138793950016e-16
1.750398827656656977e+03 2.254492950439449994e-16
1.750801504606674143e+03 1.947027397155759917e-16
1.751205235566746296e+03 1.688181686401370026e-16
1.751608098029842495e+03 1.791613769531249975e-16
1.752012014988578812e+03 1.574437904357910052e-16
1.752415063050218350e+03 1.687169456481929948e-16
1.752818203832540121e+03 2.070733833312989967e-16
1.753222399838998399e+03 1.892644691467289979e-16
1.753625726348085891e+03 1.904734802246089945e-16
1.754030108567452089e+03 2.032817268371580037e-16
1.754433620888871246e+03 1.845295143127440110e-16
1.754838189406936181e+03 1.889743041992189933e-16
1.755241887626287280e+03 1.972509193420410044e-16
1.755645678715887016e+03 1.854915046691889931e-16
1.756050526731808077e+03 1.729350662231450120e-16
1.756454503847771093e+03 1.755213546752930116e-16
1.756859538376979572e+03 1.841708183288570097e-16
1.757263701605008464e+03 1.852901268005370044e-16
1.757668922733435693e+03 1.845496368408199906e-16
1.758073272159271482e+03 1.782278823852539943e-16
1.758477714605160372e+03 1.733231544494629949e-16
1.758883215682303216e+03 2.287898635864259847e-16
1.759287844454634751e+03 2.124807929992680048e-16
1.759693532345934273e+03 1.805347824096680049e-16
1.760098347530548381e+03 1.870753097534180122e-16
1.760504222322063924e+03 1.552460765838620079e-16
1.760909224004845328e+03 1.767891120910639941e-16
1.761314318857730996e+03 1.831319236755370067e-16
1.761720474049546510e+03 1.825631523132320055e-16
1.762125755529440539e+03 1.791772079467769889e-16
1.762532097836763569e+03 1.832713317871089882e-16
1.762937566029641630e+03 1.809842300415040055e-16
1.763344095538671809e+03 1.708457374572750061e-16
1.763749750530552319e+03 1.659510803222659919e-16
1.764155498842830866e+03 1.638894081115720045e-16
1.764562309204477287e+03 1.667539787292479996e-16
1.764968244444814900e+03 1.791800880432129904e-16
1.765375242223802161e+03 2.065054130554199926e-16
1.765781364478307751e+03 2.160601234436039906e-16
1.766188549760982823e+03 1.778660964965820006e-16
1.766594859115818508e+03 1.699879455566409894e-16
1.767002231988556105e+03 1.844029617309569894e-16
1.767408728529922200e+03 1.897839164733889994e-16
1.767815318585281602e+03 2.043274307250979965e-16
1.768222972893280257e+03 1.875836181640630090e-16
1.768629750264484983e+03 1.739947509765630122e-16
